@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.29965259644422243,0.013753139941622519,0.0,0.0,0.3,1.0,0.25040746263480945,252.66424426502846,0.195326990965117,0.020827236318196253,4.5,bad
0.07438523194296223,0.02862661627109271,0.0,0.0,0.2,1.0,0.056802025175989174,168.0,0.19601507808292945,0.01905967964231484,11.0,bad
0.1829593852481616,0.07340852176088386,0.08095238095238094,0.07142857142857142,0.29523809523809524,0.9285714285714286,0.19711283618763592,117.75566336638596,0.16123120581925104,0.06876953296261773,2.0,bad
0.4766467609727299,0.18935902151202372,0.0,0.0,0.3,1.0,0.5471963102958005,212.02358187600976,0.3655238437144738,0.11784899783259488,7.166666666666667,bad
0.29010325605685605,0.05615197056606333,0.09375,0.22916666666666666,0.3125,0.7708333333333334,0.27119455907341256,279.43975882750163,0.15438206785137318,0.4869744694324434,3.25,bad
0.13600962739265685,0.22615092065827264,0.2,0.0,0.27999999999999997,1.0,0.1337240350938031,80.76086564939104,0.20171124274516844,0.050666098648784706,9.0,bad
0.9155105469903044,0.0251873531107268,0.0,0.0,0.2,1.0,0.6991018483198668,0.0,0.0,0.0,8.0,bad
1.0,0.038584002622378384,0.5,0.0,0.26666666666666666,1.0,0.8555328224156464,657.6999772153908,1.0,0.009846558995709449,6.0,bad
0.2310574237642197,0.027257171326692177,0.0,0.0,0.2,1.0,0.1764399902902521,57.0,0.6088673487704183,0.002081842956213929,5.0,bad
0.17887877205331396,1.0,0.0,0.0,0.2,1.0,0.1365953462565454,344.9420241141981,0.47136959253275895,0.016273476422743207,12.0,bad
0.09374446538452805,0.10434544444357495,0.0,0.0,0.24,1.0,0.07536151472067135,86.31123301011708,0.07259019924609585,0.09433088894853375,6.4,bad
0.03201562180695261,0.9993478833598093,0.0,0.0,0.2,1.0,0.024447758088566772,538.624173241417,0.08436546401005206,0.14197665368579285,10.0,bad
0.02574873413410231,0.03418656274535888,0.0,0.0,0.2,1.0,0.019662239483996254,73.0,0.06785137318255251,0.023925444418725902,9.0,bad
0.09332213165005336,0.20788695949312277,0.0,0.0,0.2,1.0,0.07126261400284356,97.87170915755885,0.19834859091725004,0.009476989078094543,9.0,bad
0.3707507843626994,0.0492260219396588,0.03529411764705882,0.1323529411764706,0.2705882352941177,0.8676470588235294,0.2951569572587506,275.4574824292826,0.29565502022025825,0.27215511573692164,1.0,bad
0.5337234460097247,0.09553266564042139,0.11904761904761904,0.3333333333333333,0.34285714285714286,0.6666666666666667,0.5787802376906652,245.52668446113168,0.15855920540896304,0.03297555456317457,4.0,bad
0.15417451919802003,0.013480989930449588,0.0,0.0,0.2,1.0,0.11773069320664424,79.23607834690553,0.27918386884461194,0.03589789602914093,3.0,bad
0.6835675847505733,0.04894396231287513,0.0,0.5,0.2,0.5,0.5219856434441863,304.20750425732837,0.4494704720875965,0.014779876642250955,7.0,bad
0.40027934657938513,0.04521174015809703,0.02252252252252252,0.036036036036036036,0.33513513513513515,0.9639639639639641,0.356602675429183,209.88078528742207,0.5659480158672405,0.053911259469549534,0.8648648648648649,bad
0.227597011875298,0.03531602876616923,0.0,0.0,1.0,1.0,0.6071366647015985,120.83806122896661,0.19070184886016875,0.014091091661847174,11.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,276.44891066834583,1.0,1.0,10.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,240.88770218272768,1.0,1.0,98.0,bad
0.6667801225323349,0.9989127874318227,0.0,0.5,0.6666666666666666,0.5,0.6878083157152924,39.911097118318544,0.22026699029126212,0.7521935753332925,96.0,bad
0.09103675366810324,0.6856757364515403,0.0,0.0,0.3333333333333333,1.0,0.02788423887893494,150.49242404917499,0.10841283607979185,0.012039393923934,111.0,bad
1.0,1.0,0.75,0.0,0.8333333333333334,1.0,1.0,140.44335565490863,0.4503469210754553,0.002280229428103752,111.5,bad
0.09289622778557939,0.2875646503260625,0.0,0.0,0.3333333333333333,1.0,0.028453789290079145,100.0,8.673026886383347E-4,1.0,106.0,bad
0.08158442690426614,0.20314818979087024,0.0,0.0,0.3333333333333333,1.0,0.02498902428895191,0.0,0.0,0.0,105.0,bad
0.0561716139654254,0.38165055093321343,0.0,0.0,0.3333333333333333,1.0,0.017205168669981133,95.0,8.673026886383347E-4,0.95,107.0,bad
0.02533533485061256,0.4866201933888014,0.0,0.0,0.3333333333333333,1.0,0.007760124351839767,0.0,0.0,0.0,108.0,bad
0.8413345600697303,0.7306948504609849,0.0,0.0,0.3333333333333333,1.0,0.2576978297756209,482.30374081283884,1.0,0.004183033311473017,107.0,bad
0.2855325811502268,0.7659545761187317,0.0,0.0,1.0,1.0,0.17245511824103849,168.63237043936508,0.2431338537149465,0.006015423440167601,112.0,bad
0.010513514573771135,1.0,0.0,0.0,0.5,1.0,0.005838779956427015,119.55333537798099,0.36462585034013606,0.7878189980181289,117.0,bad
1.0,0.336262323189027,0.5,0.5,1.0,0.5,1.0,416.1863118867283,1.0,1.0,118.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,120.691643523588,1.0,1.0,0.0,good
1.0,1.0,0.0,0.0,1.0,1.0,1.0,632.3962365479415,1.0,1.0,0.0,bad
0.2130647758024184,0.13256338650384183,0.0,0.0,0.5555555555555556,1.0,0.19352429943373917,20.0,0.33384023615708025,0.0014899758439967622,10.0,bad
0.6983980177896528,0.10432621763620012,0.0,0.15,0.7777777777777777,0.85,0.7692435336334031,218.63680724371943,0.5371679041059129,0.04177250641998724,1.0,bad
0.07764418410806244,0.10066108139663306,0.0,0.0,0.5555555555555556,1.0,0.07052332455248801,86.0,0.12165667769925753,0.017581276730972383,10.0,bad
0.2395551444981103,0.1202963033085625,0.0,0.0,0.5555555555555556,1.0,0.2175851983987057,18.0,0.3753466320780034,0.0011926908638742433,8.0,bad
0.5970609392662625,0.07267162083274167,0.0,0.0,0.5555555555555556,1.0,0.5423036236543527,78.19258240356726,0.5345737543608552,0.007181326164944754,4.0,bad
0.3870790943034289,0.12165712121929285,0.0,0.0,0.5555555555555556,1.0,0.3515795150484329,96.5,0.6064943197065927,0.003913323903545452,11.0,bad
0.4560453990111785,0.10452659314305549,0.0,0.0,0.5555555555555556,1.0,0.4142208209744664,20.0,0.7145540746041685,6.961179080866196E-4,7.0,bad
0.7686774226698181,0.16452880200691058,1.0,0.0,0.5555555555555556,1.0,0.6981809130696314,143.54504712892214,0.29734323284730296,0.012006545307664875,5.0,bad
0.24640610191940993,0.1715892775437434,0.0,0.0,0.5555555555555556,1.0,0.22380784468274872,51.0,0.38608104481617317,0.0032853345961491166,11.0,bad
0.3233651902853424,0.14973730297723292,0.0,0.0,0.5555555555555556,1.0,0.29370890460683247,63.0,0.5066642812416138,0.0030924890584140426,9.0,bad
0.3078363534637299,0.16093150944289297,0.0,0.0,0.5555555555555556,1.0,0.27960423969633486,85.0,0.4823329457017622,0.004382883320035728,10.0,bad
0.39986754815652154,0.864568246004323,0.0,0.0,0.5555555555555556,1.0,0.3631951214453133,145.73741730115518,0.3152339207442526,0.0465231292941748,5.0,bad
0.5623286611879769,0.3744232211832912,0.0,0.5303030303030303,0.7070707070707071,0.4696969696969697,0.5475174469802251,239.9940452402653,0.5017362099390903,0.030505859157570866,3.0,bad
0.34300460155973467,0.44492040201322164,0.25,0.0,0.8333333333333333,1.0,0.40229408226338387,133.20582760715638,0.2791841846318991,0.03523767318057556,12.0,bad
0.6382237751059044,0.34158304539215223,0.0,0.0,0.5555555555555556,1.0,0.5796913567443114,127.78559573190546,1.0,1.0,6.0,bad
0.12388814670183491,0.14122923273536234,0.0,0.0,0.5555555555555556,1.0,0.11252618696977867,93.21395872616783,0.19411396368190356,0.01118032596053528,12.0,bad
1.0,0.2043861725122671,0.0,0.0,1.0,1.0,1.0,149.65687641566885,0.3104988520141933,0.01769109684907635,1.8,bad
0.4528203742398926,0.5373092882725107,0.02222222222222222,0.0,0.6666666666666666,1.0,0.4439927264178992,177.94435843248417,0.5401437218594388,0.12393332504083344,2.0,bad
0.2888059161823421,0.5966693488584908,0.0,0.16666666666666666,0.5555555555555556,0.8333333333333334,0.2623191111295486,88.69275483562551,0.31529355637057577,0.01859456175846958,4.0,bad
0.7371630185318399,0.05493496999626597,0.0,0.0,0.7407407407407407,1.0,0.6814489086169823,143.94982347988753,0.7310135074693622,0.01979878482337422,3.0,bad
0.5411114536589822,0.5850846468184472,0.0,0.0,0.5555555555555556,1.0,0.49148534566800106,24.79762079030862,0.3316933536094463,0.0023065685647156477,8.0,bad
0.2999196915546725,0.4640454815586164,0.0,0.0,0.7407407407407407,1.0,0.3401021896800868,90.675237465593,0.4699287354265438,0.004791886871011829,7.0,bad
0.10413455280375433,1.0,0.0,0.0,0.5555555555555556,1.0,0.09458422351745452,216.8688786879772,0.03649700330977726,0.14778417715306225,12.0,bad
1.0,0.6833704528582034,0.0,0.0,1.0,1.0,1.0,628.7003431826557,1.0,0.7063493105338847,0.0,bad
0.23142112125162972,1.0,0.0,0.0,0.5,1.0,0.1190077103586993,85.75064802670904,0.09634146341463415,1.0,2.0,bad
0.5745752045311516,0.47705962239869326,0.0,0.0,1.0,1.0,0.5791159513132608,132.8385381194041,0.9194139194139194,0.2876326600984153,1.0,bad
0.05034612964128383,0.5057958057360998,0.0,0.0,0.5,1.0,0.025624599615631006,26.248809496813376,0.14652014652014653,0.3566460770203653,0.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,502.3134596417319,1.0,1.0,4.0,bad
0.002437597503900156,0.07392006015203059,0.0,0.0,0.5,1.0,0.002437597503900156,99.0,0.017793594306049824,1.0,7.0,bad
0.04870319812792512,0.9704237233740154,0.0,0.0,1.0,1.0,0.06922776911076443,89.5,0.35551601423487544,0.04524726746948969,11.0,bad
0.0,0.16745371686365845,0.0,0.0,0.5,1.0,0.0,114.5752948792739,0.1601423487544484,0.12859180121130628,9.0,bad
0.08989859594383776,0.06473678901858661,0.0,0.0,0.5,1.0,0.08989859594383776,155.0,0.6562277580071174,0.04245272683450558,6.0,bad
0.030421216848673948,1.0,0.0,0.0,1.0,1.0,0.057722308892355696,72.09328329406675,0.1786476868327402,0.07253137278569233,10.0,good
1.0,0.10849830822413967,0.0,0.0,0.5,1.0,1.0,957.5043817126007,1.0,0.17209539913595034,4.0,bad
0.10842433697347893,0.06450296633870362,0.0,0.0,1.0,1.0,0.14469578783151327,167.8377273266268,0.4914590747330961,0.06138054232646041,3.0,bad
0.017228464419475654,1.0,0.0,0.0,1.0,1.0,0.017228464419475654,149.46571513226704,0.04181818181818182,1.0,16.0,bad
1.0,0.005216599613676349,1.0,0.0,1.0,1.0,1.0,204.6330527649138,1.0,0.057253144635611285,17.0,good
1.0,1.0,0.25,0.5,1.0,0.5,1.0,177.99059847097922,1.0,1.0,4.0,good
0.00200160497357328,0.9981594324014332,0.0,0.0,1.0,1.0,0.00200160497357328,236.17248260503283,0.19811320754716982,0.47653906973681337,2.0,bad
0.0016510935035466225,0.9635405212460372,0.0,0.0,1.0,1.0,0.0016510935035466225,87.38971797397906,0.12853773584905662,0.2717767741032466,5.0,bad
0.03276821045446579,1.0,0.0,1.0,1.0,0.0,0.03276821045446579,169.76880566151945,1.0,0.06786416980785141,3.0,good
1.0,0.09596326984954037,1.0,0.0,1.0,1.0,1.0,446.5674961796291,0.9964622641509434,0.1791467360516203,6.0,bad
1.0146384658666396E-4,0.884335213373889,0.0,0.0,1.0,1.0,1.0146384658666396E-4,64.89992295835181,0.025943396226415096,1.0,7.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,297.5512871480994,1.0,1.0,0.0,good
1.0,0.21227463571252161,0.0,0.25,1.0,0.75,1.0,155.9067645253968,0.38425925925925924,1.0,7.0,bad
0.9765131538603053,1.0,0.0,1.0,0.6666666666666666,0.0,0.6541242195202103,259.21309029559285,1.0,0.19715729488349792,8.0,bad
0.08756975531980131,0.8861447270931094,0.0,0.0,0.6666666666666666,1.0,0.05865921787709497,0.0,0.0,0.0,5.0,bad
1.0,0.5097478554717962,0.0,0.0,1.0,1.0,1.0,235.1258187749506,1.0,0.16608260458131638,3.0,bad
0.0259946949602122,1.0,0.0,0.0,1.0,1.0,0.0259946949602122,162.45922565370057,0.11475409836065574,1.0,6.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,256.22458766182905,1.0,1.0,0.0,good
1.0,1.0,0.0,1.0,1.0,0.0,1.0,36.0,1.0,1.0,0.0,good
1.0,1.0,0.0,0.0,1.0,1.0,1.0,52.0,1.0,1.0,0.0,bad
0.03552690751011842,0.8939670932358318,0.0,0.0,0.3333333333333333,1.0,0.017040552200172563,145.01379244747721,0.11421686746987952,1.0,8.0,bad
1.0,0.6906711178231725,0.0,0.0,1.0,1.0,1.0,143.09935970278534,1.0,0.11270900737333273,7.0,bad
0.04407135362014691,0.9679940651246589,0.0,0.0,0.3333333333333333,1.0,0.02113891285591027,178.1796845883391,0.1416867469879518,0.9904895339578572,9.0,bad
0.4285714285714286,1.0,0.0,0.0,0.3333333333333333,1.0,0.205565142364107,27.293598516966124,0.5089156626506024,0.04224116779861411,12.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,130.7866452703851,1.0,1.0,2.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,216.91011963483862,1.0,1.0,0.0,good
0.2814590977768185,0.2267037063084605,0.0,0.0,1.0,1.0,0.9823008849557522,239.75303981851815,0.10727390459745305,0.5439664198319833,0.0,bad
0.17742283617526441,1.0,0.0,0.0,0.16666666666666666,1.0,0.17742283617526441,643.8315630339335,0.1567019210015109,1.0,1.0,bad
0.7737966760198576,0.04740136437161544,0.0,0.0,0.16666666666666666,1.0,0.7737966760198576,138.0,0.7737966760198576,0.043406451499445074,5.0,bad
0.42823224692423917,0.3122230817919685,0.0,1.0,0.16666666666666666,0.0,0.42823224692423917,484.2401799210406,0.20505072307360242,0.5747799020862956,7.0,bad
1.0,0.1878120824249244,0.0,0.0,0.16666666666666666,1.0,1.0,158.0,1.0,0.03845556033563671,10.0,bad
0.3302395855816965,0.35104437724171883,0.0,0.0,0.16666666666666666,1.0,0.3302395855816965,28.160255680657446,0.3302395855816965,0.020754368329571525,11.0,bad
0.020076481835564052,1.0,0.0,0.0,0.5,1.0,0.020076481835564052,15.231546211727817,0.031914893617021274,0.541402442167083,7.0,bad
1.0,0.0418582061736901,0.0,0.0,0.5,1.0,1.0,300.4072764406043,1.0,0.34078468333311684,5.0,bad
0.12189292543021032,0.6694828150942543,0.0,0.0,1.0,1.0,0.20936902485659656,126.60075502877459,0.14361702127659576,1.0,4.0,bad
0.4934120854157201,1.0,0.0,0.0,0.5,1.0,0.3251497005988024,659.0590756262682,0.421875,1.0,2.0,bad
1.0,0.8820336151999165,0.0,0.0,1.0,1.0,1.0,583.7169109146732,1.0,0.3736471902129933,0.0,bad
0.7784222737819025,0.04031805425631431,0.0,0.0,1.0,1.0,1.0,334.1308414010657,1.0,0.7267057701828848,8.0,bad
1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.5725672534041847,0.0,0.0,0.0,2.0,bad
0.34261407579273007,0.8501403180542563,0.0,0.0,1.0,1.0,0.348721355031551,129.91918495227537,0.2825630252100841,1.0,7.0,bad
0.34471445929526123,1.0,0.0,0.5,1.0,0.5,0.6831105710814095,100.73197086543702,0.14321398834304747,0.09942377924188314,11.0,bad
0.005103280680437424,0.8880883902383461,0.0,0.0,0.5,1.0,0.005103280680437424,0.0,0.0,0.0,8.0,bad
0.30473876063183475,0.6075120312099553,0.0,0.0,1.0,1.0,0.5008505467800729,33.67546126484472,0.5220649458784347,0.009117953966872275,6.0,bad
0.5837181044957472,0.536691630834069,0.0,0.0,0.5,1.0,0.5837181044957472,50.0,1.0,0.007067704443304203,1.0,bad
0.23669501822600242,0.9703277614830425,0.0,0.0,0.5,1.0,0.23669501822600242,20.223748416156685,0.026644462947543714,0.10729094207869092,9.0,bad
1.0,0.7684027678901957,0.0,0.0,0.5,1.0,1.0,150.20652449211386,0.021232306411323898,1.0,7.0,bad
1.0,0.9205241112662442,0.0,0.0,1.0,1.0,1.0,38.99445829774112,0.22077922077922077,1.0,14.0,bad
0.8373101952277657,1.0,0.0,0.0,1.0,1.0,0.8373101952277657,11.40175425099138,1.0,0.06455456823709398,15.0,bad
0.34536082474226804,0.5309782121402313,0.0,0.0,1.0,1.0,0.34536082474226804,0.0,0.0,0.0,4.0,bad
0.8862014274385408,1.0,0.0,0.0,1.0,1.0,0.8862014274385408,125.49972427977451,0.5574614065180102,0.0031141370789025936,9.0,bad
0.23116574147501984,0.6388415672913118,0.0,0.0,1.0,1.0,0.23116574147501984,13.038404810405298,1.0,1.8035750581537789E-4,5.0,bad
1.0,0.29678113512059534,0.0,0.0,1.0,1.0,1.0,124.0,0.0017152658662092624,1.0,3.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.4192639386039,1.0,1.0,3.0,bad
0.19653614457831325,0.5749703171821111,0.0,0.0,0.5,1.0,0.19653614457831325,0.0,0.0,0.0,6.0,bad
0.012048192771084338,0.8680952111720472,0.0,0.0,0.5,1.0,0.012048192771084338,0.0,0.0,0.0,11.0,bad
0.20444277108433734,1.0,0.0,0.0,1.0,1.0,0.25978915662650603,92.53745836604227,1.0,1.0,12.0,bad
0.7289156626506024,0.5177814213829366,0.0,0.0,0.5,1.0,0.7289156626506024,1.0,0.0851063829787234,0.12697560758067894,5.0,bad
1.0,0.8004466557358512,0.0,0.0,0.5,1.0,1.0,28.600699292150182,0.524822695035461,0.5889066761923887,10.0,bad
0.41852019972764415,1.0,0.0,0.0,0.5,1.0,0.22057416267942584,4.0,0.24742268041237114,0.07391146766373806,1.0,bad
1.0,0.42146110402623427,0.0,0.5,1.0,0.5,1.0,218.73015348872917,1.0,1.0,0.0,bad
1.0,0.43127213758374944,0.0,0.0,1.0,1.0,1.0,626.3556359791406,1.0,1.0,1.0,bad
0.4670619235836627,1.0,0.0,0.0,1.0,1.0,0.4670619235836627,232.7835765099062,0.5507399577167019,0.6748150502047505,3.0,good
1.0,1.0,1.0,0.0,1.0,1.0,1.0,433.2169331793774,1.0,1.0,20.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,299.67406085745625,1.0,1.0,0.0,bad
1.0,1.0,0.25,0.25,1.0,0.75,1.0,153.95438397848798,1.0,0.3218591817102889,4.0,good
0.00673974746005797,0.9920970865042554,0.0,0.0,0.5,1.0,0.0034601709980529925,139.93760454054052,0.29255550718328255,1.0,3.0,bad
1.0,0.32068999313927277,0.0,0.5,1.0,0.5,1.0,499.9546542544714,1.0,1.0,3.0,good
0.07060221870047544,1.0,0.0,0.0,0.5,1.0,0.06434142114384749,221.86582350169834,0.5098702763677383,0.8703623527526975,4.0,bad
0.5514433752775721,1.0,0.0,0.0,1.0,1.0,1.0,417.2668072555344,1.0,0.02218324334160204,100.0,bad
0.930421909696521,0.7112029384756657,0.0,0.0,0.5,1.0,0.8633241758241759,8.06225774829855,0.13588516746411483,0.0031542479453437206,98.0,bad
1.0,0.40105601469237834,0.0,0.0,0.5,1.0,0.9278846153846154,36.0,0.0019138755980861245,1.0,95.0,bad
